"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.994548704E1,-5.111720123E0,1.020562729E1,-1.091679840E0
2.995546604E1,-5.263953552E0,1.045426025E1,-1.031804352E0
2.996544604E1,-5.342390442E0,1.103699844E1,-9.765692139E-1
2.997542504E1,-5.307363281E0,1.184816162E1,-8.819659424E-1
2.998537404E1,-5.280569000E0,1.274075546E1,-7.842192078E-1
2.999535304E1,-5.280119934E0,1.361254257E1,-5.155279541E-1
3.000533204E1,-5.310955811E0,1.434062851E1,-6.646179199E-2
3.001531104E1,-5.221891022E0,1.476679230E1,2.460882568E-1
3.002529104E1,-5.094655609E0,1.502276001E1,5.439688110E-1
3.003527004E1,-4.964725800E0,1.523891052E1,7.969427490E-1
3.004524904E1,-4.731211395E0,1.504626114E1,1.198707275E0
3.005519804E1,-4.360282745E0,1.442535233E1,1.437909851E0
3.006517704E1,-3.730991364E0,1.326930634E1,1.580563202E0
3.007515604E1,-2.955903168E0,1.163021484E1,1.540446625E0
3.008513604E1,-2.377955017E0,9.958940277E0,1.448986816E0
3.009511504E1,-1.967658234E0,8.528065796E0,1.269060974E0
3.010509404E1,-1.505120087E0,7.555837555E0,9.119036865E-1
3.011504304E1,-8.952882385E-1,7.146887970E0,6.619235229E-1
3.012502204E1,-2.633024597E-1,7.179819489E0,5.043013000E-1
3.013500104E1,1.368154907E-1,7.393275604E0,3.772155762E-1
3.014498104E1,5.709127808E-1,7.915389862E0,2.662962341E-1
3.015496004E1,8.655001831E-1,8.581804047E0,4.791535950E-1
3.016493904E1,9.719288635E-1,9.314380646E0,1.073567505E0
3.017491804E1,9.879455566E-1,9.781858521E0,8.403524780E-1
3.018486704E1,9.389973450E-1,9.919123077E0,3.227288818E-1
3.019484604E1,6.718029785E-1,9.631571045E0,2.713856506E-1
3.020482504E1,3.013233948E-1,9.031918030E0,3.164419556E-1
3.021480504E1,-1.755848694E-1,8.597221985E0,8.053253174E-2
3.022478404E1,-9.059161377E-1,8.353079681E0,-8.858578491E-1
3.023476304E1,-3.447780304E0,8.354576569E0,-5.592819672E0
3.024474204E1,-4.015399933E0,9.039701843E0,-4.777614899E0
3.025469104E1,-3.651057587E0,9.959988098E0,-2.909499664E0
3.026467004E1,-2.959196320E0,1.074869797E1,-1.299148407E0
3.027465004E1,-2.245779877E0,1.086814957E1,-6.593788147E-1
3.028462904E1,-1.738335114E0,1.025786865E1,-1.199306030E0
3.029460804E1,-1.458267517E0,8.964258728E0,-2.394570465E0
3.030458704E1,-1.200802917E0,7.357799377E0,-3.216211853E0
3.031453604E1,-7.705975342E-1,5.970933380E0,-3.441792755E0
3.032451504E1,-2.544708252E-1,4.891977081E0,-2.947370911E0
3.033449504E1,3.406915283E-1,3.960613861E0,-1.827100525E0
3.034447404E1,7.958949280E-1,3.306324463E0,-6.854246521E-1
3.035445304E1,9.569599915E-1,3.291056213E0,-2.110610962E-2
3.036443204E1,6.894662476E-1,3.714675293E0,-1.359173584E-1
3.037441204E1,3.667373657E-2,4.124073944E0,-1.368753662E0
3.038436004E1,-4.176315308E-1,4.764142914E0,-2.723137207E0
3.039434004E1,-6.162684631E-1,5.736071777E0,-4.071682892E0
3.040431904E1,-6.487509155E-1,6.674021301E0,-5.445525970E0
3.041429804E1,-5.478607178E-1,7.620503082E0,-6.618037720E0
3.042427704E1,-2.868035889E-1,8.461005249E0,-7.370672607E0
3.043425704E1,-6.301895142E-2,9.253906403E0,-7.759563904E0
3.044420504E1,1.020877075E-1,9.799521790E0,-7.978408813E0
3.045418504E1,2.565664673E-1,1.010279114E1,-8.387059021E0
3.046416404E1,2.227368164E-1,1.009710297E1,-9.170380096E0
3.047414304E1,-1.434017944E-1,9.899513855E0,-1.003812561E1
3.048412204E1,-1.037941589E0,9.884544983E0,-1.034513718E1
3.049410204E1,-2.431244202E0,1.070214478E1,-9.131610718E0
3.050408104E1,-2.746039581E0,1.240395584E1,-6.456224213E0
3.051403004E1,-2.178419952E0,1.186103485E1,-3.886967010E0
3.052400904E1,-1.382225647E0,1.009515701E1,-3.335214386E0
3.053398804E1,7.319778442E-2,6.993007965E0,-4.182452545E0
3.054396704E1,1.029259644E0,5.242847443E0,-3.883673859E0
3.055394704E1,1.269360352E0,5.623655548E0,-2.605032806E0
3.056392604E1,9.624984741E-1,7.331753540E0,-1.580263824E0
3.057390504E1,6.026467896E-1,9.645941162E0,-4.285588074E-1
3.058385404E1,4.273612976E-1,1.341270813E1,1.510359192E-1
3.059383304E1,-7.000941467E-1,1.871632919E1,-6.092330933E-2
3.060381204E1,-1.526974640E0,2.272693909E1,5.093907166E-1
3.061376842E1,-2.235151978E0,2.512809586E1,4.219725037E-1
3.062374742E1,-3.268153839E0,2.406545563E1,-1.407822418E0
3.063372642E1,-4.170776825E0,1.980112335E1,9.586065674E-1
3.064367542E1,-4.322860565E0,1.421369247E1,2.715203705E0
3.065365442E1,-4.131708069E0,9.888436890E0,2.930007019E0
3.066363342E1,-3.965852966E0,6.977440338E0,2.561623077E0
3.067361342E1,-3.836072845E0,5.224435730E0,2.590063934E0
3.068359242E1,-4.076772308E0,4.151317291E0,2.814147949E0
3.069357142E1,-5.038073273E0,3.507356415E0,2.686313782E0
3.070355042E1,-6.090085602E0,3.609444122E0,1.874551849E0
3.071349942E1,-6.872508545E0,4.648283844E0,1.123264160E0
3.072347842E1,-7.113806763E0,6.379134521E0,4.498146057E-1
3.073345742E1,-7.187303925E0,8.272547150E0,-2.294728088E-1
3.074343742E1,-7.217541046E0,1.047551605E1,-5.837860107E-1
3.075341642E1,-7.037016449E0,1.240769806E1,-7.514373779E-2
3.076339542E1,-6.773115234E0,1.336959778E1,1.219663696E0
3.077337442E1,-6.574927368E0,1.305689804E1,1.976340179E0
3.078332342E1,-6.170019379E0,1.168649780E1,1.975292358E0
3.079330242E1,-5.205574951E0,9.739197235E0,1.718725891E0
3.080328242E1,-3.939208374E0,8.304281158E0,1.793270874E0
3.081326142E1,-2.853067017E0,7.356452179E0,1.551074524E0
3.082324042E1,-2.075583801E0,6.691684570E0,1.003812561E0
3.083321942E1,-1.746118927E0,6.240672455E0,3.351530457E-1
3.084316842E1,-1.915267181E0,5.934409332E0,-4.062551880E-1
3.085314742E1,-2.095193024E0,5.662873993E0,-1.664388885E0
3.086312742E1,-2.142045593E0,5.771997070E0,-3.954177246E0
3.087310642E1,-1.831441498E0,6.104904785E0,-8.331823883E0
3.088308542E1,-1.997146912E0,6.753805389E0,-6.821315002E0
3.089306442E1,-2.035317535E0,7.386838989E0,-4.103566589E0
3.090304442E1,-1.903890839E0,7.624993744E0,-2.480940857E0
3.091299242E1,-1.555714874E0,7.861950989E0,-1.532064056E0
3.092297242E1,-1.246607666E0,8.197104034E0,-1.872605896E0
3.093295142E1,-1.097966766E0,8.402776337E0,-3.217409363E0
3.094293042E1,-9.681866455E-1,8.630303192E0,-4.304897919E0
3.095290942E1,-1.095871124E0,8.754395142E0,-4.466711426E0
3.096288942E1,-1.497485962E0,8.820557556E0,-3.794908447E0
3.097286842E1,-2.070195007E0,8.892557831E0,-3.003354492E0
3.098281742E1,-2.600093079E0,8.879983978E0,-2.556833038E0
3.099279642E1,-3.149300995E0,8.897497559E0,-2.347867584E0
3.100277542E1,-3.624862061E0,8.937314758E0,-2.088756409E0
3.101275442E1,-4.056714020E0,8.960217133E0,-1.923500061E0
3.102273442E1,-4.494403839E0,9.100475464E0,-1.884131927E0
3.103271342E1,-4.809648285E0,9.339678040E0,-1.895508270E0
3.104266242E1,-5.065166931E0,9.623487854E0,-1.819017334E0
3.105264142E1,-5.197641449E0,9.782307587E0,-1.617686005E0
3.106262042E1,-5.393733673E0,9.994266815E0,-1.348845062E0
3.107259942E1,-5.495372314E0,1.018706589E1,-1.166224823E0
3.108257942E1,-5.658982086E0,1.033061737E1,-1.196461945E0
3.109255842E1,-5.630241852E0,1.063119232E1,-1.306932220E0
3.110253742E1,-5.501509552E0,1.106064926E1,-1.540596313E0
3.111248642E1,-5.224286041E0,1.165236877E1,-1.463057556E0
3.112246542E1,-5.045408020E0,1.270692581E1,-1.221459961E0
3.113244442E1,-4.902305603E0,1.397733398E1,-7.839198303E-1
3.114242442E1,-4.786745911E0,1.500345016E1,-4.087998962E-1
3.115240342E1,-4.660857697E0,1.582958221E1,-1.826202393E-2
3.116238242E1,-4.512665863E0,1.652129379E1,3.450325012E-1
3.117233142E1,-4.259093170E0,1.687755295E1,6.014492798E-1
3.118231042E1,-3.880530396E0,1.647698593E1,9.464817810E-1
3.119228942E1,-3.406017151E0,1.539623337E1,1.311722260E0
3.120226942E1,-2.878214722E0,1.380564102E1,1.572030945E0
3.121224842E1,-2.334096222E0,1.179681839E1,1.776655426E0
3.122222742E1,-1.959125977E0,9.758507080E0,1.916464691E0
3.123220642E1,-1.623972931E0,8.045169983E0,2.098336487E0
3.124215542E1,-1.212179260E0,6.815327454E0,1.977837067E0
3.125213442E1,-8.734336853E-1,6.126010895E0,1.715881805E0
3.126211442E1,-3.487747192E-2,6.222709808E0,1.213676147E0
3.127209342E1,9.755213928E-1,6.816225586E0,1.011446686E0
3.128207242E1,1.551673279E0,7.667056274E0,1.569635925E0
3.129205142E1,1.490600281E0,8.093818817E0,2.089953918E0
3.130203042E1,1.622476044E0,8.676557007E0,1.434017944E0
3.131197942E1,1.602717133E0,8.687933350E0,3.796105957E-1
3.132195842E1,1.444945221E0,8.488398285E0,-4.745132446E-2
3.133193842E1,1.163530426E0,7.975115662E0,-6.586303711E-3
3.134191742E1,6.480024719E-1,7.410938873E0,3.517684937E-2
3.135189642E1,1.089733887E-1,6.971752167E0,-1.416055298E-1
3.136187542E1,-2.900967407E-1,6.992109833E0,-3.465293884E-1
3.137182442E1,-7.232958984E-1,7.430847473E0,-6.005511475E-1
3.138180342E1,-2.900668030E0,7.573949890E0,-3.521127777E0
3.139178342E1,-4.720583496E0,8.468339996E0,-5.158722382E0
3.140176242E1,-4.691543884E0,9.736203461E0,-4.167034607E0
3.141174142E1,-3.864064636E0,1.054182816E1,-2.495161285E0
3.142172042E1,-2.951861572E0,1.086111420E1,-1.151555328E0
3.143170042E1,-2.171983337E0,1.017164795E1,-8.051756287E-1
3.144164842E1,-1.637444916E0,8.426277466E0,-1.005159760E0
3.145162842E1,-1.174457703E0,6.525679779E0,-1.904489594E0
3.146160742E1,-7.554789734E-1,5.191953278E0,-2.513572998E0
3.147158642E1,-5.737568665E-1,4.324207764E0,-3.016377411E0
3.148156542E1,-3.935316467E-1,4.005071411E0,-3.171005859E0
3.149154542E1,-3.679348755E-1,4.120780792E0,-3.068618774E0
3.150152442E1,-2.945874023E-1,4.651277618E0,-2.969973907E0
3.151147342E1,-2.432441711E-1,5.579347687E0,-3.049009552E0
3.152145242E1,-1.212478638E-1,6.977440338E0,-3.350332947E0
3.153143142E1,5.658233643E-2,8.479866028E0,-3.814517670E0
3.154141042E1,3.035687256E-1,9.793085175E0,-4.763993225E0
3.155139042E1,6.177653503E-1,1.077594131E1,-6.072572021E0
3.156136942E1,9.216334534E-1,1.117725677E1,-7.558232574E0
3.157131842E1,1.251098328E0,1.115659973E1,-9.056017914E0
3.158129742E1,1.709894257E0,1.065828598E1,-9.827363892E0
3.159127642E1,1.853595428E0,1.026026367E1,-9.502090302E0
3.160125542E1,1.047671356E0,1.113384705E1,-8.318950653E0
3.161120729E1,-2.317181396E-1,1.214229996E1,-6.728058929E0
3.162118629E1,-6.396199036E-1,1.180085999E1,-5.272485809E0
3.163116529E1,-5.304968262E-1,1.094209579E1,-4.127816162E0
3.164111429E1,1.526824951E-2,9.665251007E0,-3.435505829E0
3.165109329E1,4.528083801E-1,7.915090485E0,-3.408262482E0
3.166107229E1,5.387297058E-1,6.203849030E0,-3.594624939E0
3.167105229E1,3.076103210E-1,6.258335724E0,-3.650907898E0
3.168103129E1,-4.071533203E-1,8.319549408E0,-3.431015167E0
3.169101029E1,-1.165925446E0,1.086799988E1,-3.606300659E0
3.170098929E1,-1.911225586E0,1.523247391E1,-4.341871033E0
3.171093829E1,-2.258952484E0,1.846230743E1,-3.297043762E0
3.172091729E1,-2.454146576E0,2.026860123E1,1.992356873E-1
3.173089729E1,-2.555635529E0,2.024495041E1,2.553390198E0
3.174087629E1,-2.752326508E0,1.806293793E1,3.525468750E0
3.175085529E1,-2.881507874E0,1.422192535E1,3.251239014E0
3.176083429E1,-2.710862732E0,1.074480606E1,2.320474548E0
3.177078329E1,-2.556833038E0,8.672066345E0,1.648970947E0
3.178076229E1,-2.628234558E0,7.635771332E0,1.506467285E0
3.179074229E1,-2.784659271E0,7.298223267E0,1.654210052E0
3.180072129E1,-3.183280334E0,7.168143768E0,1.796414337E0
3.181070029E1,-3.872297516E0,7.356751556E0,1.943258972E0
3.182067929E1,-5.300627289E0,8.150550842E0,1.204694824E0
3.183065829E1,-6.623725891E0,9.137598267E0,6.400689697E-1
3.184060729E1,-7.285050659E0,1.028556107E1,2.894979858E-1
3.185058629E1,-7.076384583E0,1.138203094E1,-1.281335449E-1
3.186056629E1,-6.763235779E0,1.216939362E1,-1.327738953E-1
3.187054529E1,-6.564000092E0,1.233869156E1,4.505630493E-1
3.188052429E1,-6.477480011E0,1.189381668E1,1.135388947E0
3.189050329E1,-6.348448334E0,1.071382050E1,1.387165375E0
3.190048329E1,-5.877527618E0,9.191935272E0,1.171613617E0
3.191043129E1,-5.128335571E0,7.945477295E0,9.205856323E-1
3.192041129E1,-4.164639587E0,7.089557190E0,9.430389404E-1
3.193039029E1,-3.185226288E0,6.527925110E0,7.536827087E-1
3.194036929E1,-2.603835297E0,6.173911285E0,2.300715637E-1
3.195034829E1,-2.614014130E0,5.610183563E0,-5.806425476E-1
3.196032829E1,-2.712958374E0,5.215155029E0,-1.575922852E0
3.197027629E1,-2.353106689E0,4.663552094E0,-5.842799835E0
3.198025629E1,-1.950893097E0,4.453239441E0,-9.845326538E0
3.199023529E1,-1.786085815E0,4.681514740E0,-8.308173065E0
3.200021429E1,-1.721120911E0,5.350174255E0,-5.563929749E0
3.201019329E1,-1.790875854E0,6.376140747E0,-3.230881348E0
3.202017329E1,-1.725162506E0,7.380701752E0,-1.551373901E0
3.203015229E1,-1.501078491E0,8.075107727E0,-8.228388977E-1
3.204010129E1,-1.373394012E0,8.446186066E0,-8.885522461E-1
3.205008029E1,-1.475182343E0,8.490643616E0,-1.359922028E0
3.206005929E1,-1.588945770E0,8.568781128E0,-1.936822357E0
3.207003829E1,-1.594184875E0,8.541537781E0,-2.448009338E0
3.208001829E1,-1.655257874E0,8.497978363E0,-2.785557404E0
3.208999729E1,-1.750310211E0,8.591084747E0,-2.970572662E0
3.209997629E1,-1.927541656E0,8.871900787E0,-2.880609741E0
3.210992529E1,-2.051334229E0,9.136849823E0,-2.700833588E0
3.211990429E1,-2.275418243E0,9.428742828E0,-2.362387390E0
3.212988329E1,-2.543959808E0,9.818981323E0,-1.879641266E0
3.213986329E1,-2.813100128E0,1.015188904E1,-1.597178650E0
3.214984229E1,-3.059188385E0,1.032043854E1,-1.528471527E0
3.215982129E1,-3.354823608E0,1.061876816E1,-1.482068024E0
3.216977029E1,-3.720513153E0,1.090332642E1,-1.413809967E0
3.217974929E1,-4.075874176E0,1.102487366E1,-1.393302612E0
3.218972829E1,-4.422403564E0,1.117456238E1,-1.450334015E0
3.219970829E1,-4.742887115E0,1.124072479E1,-1.541344757E0
3.220968729E1,-5.017865295E0,1.124476639E1,-1.566941528E0
3.221966629E1,-5.277874603E0,1.120794296E1,-1.530716858E0
3.222964529E1,-5.458997955E0,1.125554398E1,-1.409468994E0
3.223959429E1,-5.579497375E0,1.145971939E1,-1.337319031E0
3.224957329E1,-5.531896362E0,1.213481552E1,-1.305435333E0
3.225955329E1,-5.249882812E0,1.316063232E1,-1.148561554E0
3.226953229E1,-4.780458984E0,1.392389511E1,-8.101153564E-1
3.227951129E1,-4.408332825E0,1.457055038E1,-3.721261597E-1
3.228949029E1,-4.155807953E0,1.502335876E1,8.652008057E-2
3.229947029E1,-3.887416077E0,1.503533386E1,4.673281860E-1
3.230941829E1,-3.415297852E0,1.474104584E1,7.741900635E-1
3.231939829E1,-2.935994568E0,1.410920975E1,7.993377686E-1
3.232937729E1,-2.433938599E0,1.302052368E1,8.393046570E-1
3.233935629E1,-1.864672394E0,1.156135803E1,1.016536102E0
3.234933529E1,-1.341210938E0,1.005399261E1,1.111588440E0
3.235931529E1,-8.461903381E-1,8.890162811E0,1.251248016E0
3.236929429E1,-2.838098145E-1,8.299042053E0,1.258433075E0
3.237924229E1,8.277786255E-2,8.166118469E0,1.086590424E0
3.238922229E1,3.451821899E-1,8.602760468E0,1.045426025E0
3.239920129E1,5.361849976E-1,9.369615784E0,1.231489105E0
3.240918029E1,7.219487000E-1,1.038869659E1,1.071322174E0
3.241915929E1,9.232800293E-1,1.099164276E1,2.254312134E-1
3.242913929E1,9.279203796E-1,1.076636124E1,-5.526507568E-1
3.243908729E1,9.096583557E-1,1.007869125E1,-1.059796143E0
3.244906729E1,7.478448486E-1,9.271719360E0,-1.439257050E0
3.245904629E1,2.550695801E-1,8.717122650E0,-2.059866486E0
3.246902529E1,-1.040935364E0,8.027057648E0,-3.632196808E0
3.247900429E1,-1.637295227E0,7.464377747E0,-2.935695190E0
3.248898429E1,-1.710043945E0,7.003486176E0,-1.718576202E0
3.249896329E1,-1.606908417E0,6.628515930E0,-4.352947998E-1
3.250891229E1,-1.513203278E0,6.635102234E0,2.619552612E-1
3.251889129E1,-1.463057556E0,6.996151428E0,2.074685669E-1
3.252887029E1,-1.453926544E0,7.598049774E0,-6.120771790E-1
3.253884929E1,-1.582808533E0,8.066874847E0,-1.762884064E0
3.254882929E1,-1.744023285E0,8.076754303E0,-2.795736237E0
3.255880829E1,-1.973945160E0,7.700137482E0,-3.980223083E0
3.256878729E1,-1.910926208E0,6.982529755E0,-4.115990753E0
3.257873629E1,-1.602118378E0,6.126909027E0,-3.564537506E0
3.258871529E1,-1.009650421E0,5.462889862E0,-2.620450745E0
3.259869429E1,-3.097059631E-1,5.400319977E0,-1.610500946E0
3.260864646E1,1.835183716E-1,5.642516327E0,-1.188827820E0
3.261862546E1,5.298980713E-1,6.001320190E0,-1.315464478E0
3.262860446E1,6.801855469E-1,6.307134247E0,-1.982926483E0
3.263855346E1,5.815406799E-1,6.667285309E0,-3.109034729E0
3.264853246E1,4.082011414E-1,7.072043610E0,-3.987108765E0
3.265851146E1,2.781216431E-1,7.674391022E0,-4.665947113E0
3.266849146E1,1.996847534E-1,8.411158905E0,-5.174140320E0
3.267847046E1,2.683918762E-1,9.118288422E0,-5.706283722E0
3.268844946E1,3.552113342E-1,9.533075867E0,-6.403234406E0
3.269842846E1,4.694238281E-1,9.618248749E0,-7.303462372E0
3.270837746E1,4.135899353E-1,9.442663879E0,-8.371491394E0
3.271835646E1,1.460961914E-1,9.201515350E0,-9.241631927E0
3.272833646E1,-2.604583740E-1,9.081015930E0,-9.605225830E0
3.273831546E1,-7.253915405E-1,9.370663605E0,-8.556656342E0
3.274829446E1,-1.451232147E0,1.018003052E1,-6.361022186E0
3.275827346E1,-1.556014252E0,1.169892197E1,-4.170327759E0
3.276825346E1,-1.242715759E0,1.030397278E1,-3.083737335E0
3.277820146E1,-7.929011536E-1,8.366401978E0,-3.503614197E0
3.278818146E1,-4.595443726E-1,7.815098419E0,-3.704795837E0
3.279816046E1,-2.475851440E-1,8.035589905E0,-3.099754028E0
3.280813946E1,-7.529342651E-2,8.807085571E0,-2.396067352E0
3.281811846E1,5.748046875E-2,9.942624207E0,-1.706601105E0
3.282809846E1,1.240919495E-1,1.190100174E1,-6.120771790E-1
3.283807746E1,-4.385879517E-1,1.589020615E1,6.252497864E-1
3.284802646E1,-1.042581940E0,1.906615173E1,1.697170715E0
3.285800546E1,-1.337468719E0,2.145772842E1,2.342329102E0
3.286798446E1,-1.538800049E0,2.205857895E1,1.916764069E0
3.287796346E1,-1.861828308E0,2.016995636E1,9.807604980E-1
3.288794346E1,-2.224673767E0,1.638896896E1,6.755451965E-1
3.289792246E1,-2.324516144E0,1.216864517E1,9.563612366E-1
3.290787046E1,-2.255958710E0,8.932075653E0,1.279988251E0
3.291785046E1,-2.332150269E0,6.744973755E0,1.641785889E0
3.292782946E1,-2.552941132E0,5.491181030E0,2.001787262E0
3.293780846E1,-3.050955505E0,4.656965790E0,2.205812988E0
3.294778746E1,-4.151317291E0,4.424948273E0,2.191592560E0
3.295776746E1,-5.450765076E0,4.937931519E0,1.726809082E0
3.296774646E1,-6.154002686E0,5.960604858E0,9.391470337E-1
3.297769546E1,-6.252797241E0,7.357949066E0,3.028202820E-1
3.298767446E1,-5.993985443E0,9.290430450E0,-6.122268677E-2
3.299765346E1,-5.582940216E0,1.152303772E1,-2.619552612E-2
3.300763246E1,-5.475463715E0,1.279090118E1,5.126838684E-1
3.301761246E1,-5.763165436E0,1.348934875E1,8.346643066E-1
3.302759146E1,-5.848488007E0,1.345551910E1,9.978250122E-1
3.303757046E1,-5.315296783E0,1.238838821E1,1.027164001E0
3.304751946E1,-4.091591492E0,1.116603012E1,1.307830353E0
3.305749846E1,-2.865940247E0,9.947414246E0,1.151405640E0
3.306747746E1,-1.867067413E0,8.624914398E0,8.505313110E-1
3.307745746E1,-1.334624634E0,7.404202881E0,5.556445312E-1
3.308743646E1,-1.047371979E0,6.304140472E0,-7.334747314E-3
3.309741546E1,-1.043031006E0,5.457650757E0,-7.782316589E-1
3.310739446E1,-1.328487396E0,4.890929260E0,-1.566193085E0
3.311734346E1,-1.578018494E0,4.691843262E0,-2.861599274E0
3.312732246E1,-1.847907257E0,5.080435181E0,-4.285438385E0
3.313730246E1,-2.046244812E0,5.807024231E0,-5.960904236E0
3.314728146E1,-2.211052094E0,6.617588654E0,-6.892267456E0
3.315726046E1,-2.681673431E0,7.390281830E0,-5.296286316E0
3.316723946E1,-2.911744995E0,8.091274109E0,-3.668122101E0
3.317718846E1,-2.864742737E0,8.440797272E0,-2.446063385E0
3.318716746E1,-2.566562805E0,8.266559601E0,-1.856589203E0
3.319714746E1,-2.359992371E0,7.959398346E0,-2.096689911E0
3.320712646E1,-2.220183105E0,7.754923553E0,-2.364183655E0
3.321710546E1,-2.038760376E0,7.723937988E0,-2.574196930E0
3.322708446E1,-1.909728699E0,7.811505890E0,-2.504142609E0
3.323706446E1,-2.038161621E0,8.020920410E0,-2.335892487E0
3.324701246E1,-2.182311859E0,8.486602020E0,-2.114502869E0
3.325699246E1,-2.279459839E0,9.114396515E0,-2.075134735E0
3.326697146E1,-2.255210266E0,9.739346924E0,-2.059267731E0
3.327695046E1,-2.346670074E0,1.008018814E1,-1.942959595E0
3.328692946E1,-2.497705994E0,1.038764877E1,-1.755399628E0
3.329690946E1,-2.609972534E0,1.075079361E1,-1.786085815E0
3.330688846E1,-2.860252075E0,1.110046646E1,-1.755998383E0
3.331683746E1,-3.247496796E0,1.126078308E1,-1.666334839E0
3.332681646E1,-3.608545990E0,1.129521149E1,-1.635648651E0
3.333679546E1,-3.888314209E0,1.137245087E1,-1.570234680E0
3.334677446E1,-4.142485657E0,1.158081757E1,-1.460812225E0
3.335675446E1,-4.299209747E0,1.185938828E1,-1.288221130E0
3.336673346E1,-4.378544769E0,1.217253708E1,-1.151106262E0
3.337668246E1,-4.352349243E0,1.259810211E1,-1.058598633E0
3.338666146E1,-4.176464996E0,1.325763062E1,-9.723779297E-1
3.339664046E1,-3.850442963E0,1.389096359E1,-8.425978088E-1
3.340661946E1,-3.516936493E0,1.423075699E1,-5.878276062E-1
3.341659946E1,-3.228336639E0,1.434526886E1,-2.817141724E-1
3.342657846E1,-3.069666595E0,1.430320633E1,4.730163574E-2
3.343655746E1,-2.804118805E0,1.377390701E1,4.504133606E-1
3.344650646E1,-2.371368713E0,1.293714706E1,7.343728638E-1
3.345648546E1,-1.880389709E0,1.197345108E1,9.696835327E-1
3.346646446E1,-1.395997009E0,1.106139771E1,1.185983734E0
3.347644346E1,-9.491761780E-1,1.018856277E1,1.277144165E0
3.348642346E1,-6.225553894E-1,9.370064850E0,1.188678131E0
3.349640246E1,-4.858895874E-1,8.675658875E0,1.021326141E0
3.350638146E1,-3.490740967E-1,8.344098358E0,8.631051636E-1
3.351633046E1,-1.857637024E-1,8.372090149E0,7.240443420E-1
3.352630946E1,8.232879639E-2,8.721763000E0,5.605842590E-1
3.353628846E1,3.935316467E-1,9.224268036E0,1.203497314E-1
3.354626846E1,7.093748474E-1,9.841434631E0,-3.556604004E-1
3.355624746E1,9.580078125E-1,1.030876282E1,-8.361611938E-1
3.356622646E1,1.184037781E0,1.058254349E1,-1.195713501E0
3.357620546E1,1.490600281E0,1.039333694E1,-1.413211212E0
3.358615446E1,1.095122681E0,1.021116577E1,-3.353177032E0
3.359613346E1,-2.600093079E-1,9.685758362E0,-6.128854980E0
