"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.621413854E1,-1.064772233E-1,-5.542350411E-1,3.412458897E-1
2.622408754E1,-1.053259373E-1,-4.674218595E-1,3.449317217E-1
2.623406654E1,-1.120049804E-1,-4.002283514E-1,3.485153019E-1
2.624404554E1,-1.028165370E-1,-3.737120330E-1,3.427152038E-1
2.625402454E1,-8.507047594E-2,-3.743312359E-1,3.401063681E-1
2.626400454E1,-7.054852694E-2,-3.907003403E-1,3.327456415E-1
2.627398354E1,-5.075715482E-2,-4.146646559E-1,3.176806867E-1
2.628396254E1,-3.217920661E-2,-4.578315616E-1,3.019962609E-1
2.629391154E1,-6.688510068E-3,-5.325956941E-1,2.968457341E-1
2.630389054E1,2.543134242E-2,-6.465268135E-1,2.870349288E-1
2.631386954E1,4.588344693E-2,-7.654889822E-1,2.592610717E-1
2.632384954E1,2.106997371E-2,-8.515019417E-1,2.189541161E-1
2.633382854E1,-6.013965234E-2,-8.472719789E-1,1.633528918E-1
2.634380754E1,-1.995609254E-1,-7.442979217E-1,1.096257493E-1
2.635375654E1,-3.838454783E-1,-5.461546183E-1,5.121732131E-2
2.636373554E1,-5.791489482E-1,-2.846359909E-1,1.735759433E-4
2.637371454E1,-7.370678782E-1,-3.469946980E-2,-4.225062206E-2
2.638369454E1,-8.146931529E-1,1.139174327E-1,-2.956705168E-2
2.639367354E1,-7.659654617E-1,1.214675605E-1,2.729337662E-2
2.640365254E1,-6.048735380E-1,6.508498639E-2,8.128897101E-2
2.641363154E1,-3.849600852E-1,3.104488179E-2,8.215712756E-2
2.642358054E1,-1.528863758E-1,8.527003974E-2,3.180846944E-2
2.643355954E1,5.555240810E-2,2.382224500E-1,-3.663903102E-2
2.644353854E1,2.468597740E-1,4.445218146E-1,-1.083944514E-1
2.645351854E1,4.274901152E-1,6.650934815E-1,-1.888067126E-1
2.646349754E1,6.142831445E-1,8.604459167E-1,-2.973691523E-1
2.647347654E1,8.243717551E-1,9.604474902E-1,-4.121412933E-1
2.648342554E1,1.055403829E0,9.465740323E-1,-5.352994204E-1
2.649340454E1,1.287274599E0,8.273122311E-1,-6.818582416E-1
2.650338354E1,1.502235293E0,6.073670387E-1,-8.711227179E-1
2.651336354E1,1.668941379E0,3.534668386E-1,-1.077156305E0
2.652334254E1,1.764308095E0,9.888277948E-2,-1.264539480E0
2.653332154E1,1.750822783E0,-1.197571382E-1,-1.409612298E0
2.654330054E1,1.601254821E0,-2.139456868E-1,-1.472578406E0
2.655324954E1,1.368244886E0,-2.044260502E-1,-1.437403798E0
2.656322854E1,1.133420467E0,-8.884087205E-2,-1.346565962E0
2.657320854E1,8.923223019E-1,1.703968048E-1,-1.240539193E0
2.658318754E1,6.730700731E-1,8.899731040E-1,-1.086492896E0
2.659316654E1,5.236352086E-1,2.308195829E0,-8.604487777E-1
2.660314554E1,4.637691975E-1,4.331914902E0,-6.230686903E-1
2.661307146E1,4.924985766E-1,5.921767712E0,-4.476457238E-1
2.662301946E1,5.831887722E-1,6.763609886E0,-3.013010323E-1
2.663299946E1,6.520137787E-1,6.919635773E0,-1.333003789E-1
2.664297846E1,6.605380177E-1,6.496248245E0,-2.180526964E-2
2.665295746E1,6.184937954E-1,5.776576519E0,-2.769532986E-2
2.666293646E1,5.907428861E-1,5.026059151E0,-1.083480939E-1
2.667291646E1,6.345140934E-1,4.461720943E0,-2.204317898E-1
2.668286446E1,7.558655739E-1,4.019773006E0,-3.357591629E-1
2.669284446E1,8.641697764E-1,3.511149406E0,-4.036010802E-1
2.670282346E1,8.520539999E-1,2.931208611E0,-3.708972037E-1
2.671280246E1,6.495966315E-1,2.245718002E0,-2.553783357E-1
2.672278146E1,3.189310730E-1,1.554633975E0,-1.129729971E-1
2.673276146E1,2.512464486E-2,9.846901298E-1,-1.335796155E-2
2.674274046E1,-1.531657428E-1,4.980506897E-1,1.545744017E-2
2.675268946E1,-2.224477828E-1,4.079593346E-2,-5.052364431E-3
2.676266846E1,-2.479033321E-1,-3.860989213E-1,-5.009414256E-2
2.677264746E1,-2.888406515E-1,-7.140520215E-1,-1.020692140E-1
2.678262646E1,-3.736537993E-1,-9.000632167E-1,-1.740672290E-1
2.679260646E1,-4.869876504E-1,-9.555600286E-1,-2.503225207E-1
2.680258546E1,-5.951130986E-1,-9.399094582E-1,-3.302701116E-1
2.681253446E1,-6.762690544E-1,-8.729383349E-1,-4.072778225E-1
2.682251346E1,-7.112350464E-1,-7.667543888E-1,-4.949986339E-1
2.683249246E1,-7.066754699E-1,-6.112336516E-1,-5.642416477E-1
2.684247146E1,-6.820721030E-1,-4.386975765E-1,-5.793182850E-1
2.685245146E1,-6.424998641E-1,-3.367343247E-1,-5.494719744E-1
2.686243046E1,-5.690120459E-1,-3.427024782E-1,-4.889159501E-1
2.687240946E1,-4.797527194E-1,-4.363689423E-1,-3.677040339E-1
2.688235846E1,-3.858395517E-1,-5.772914290E-1,-2.455490977E-1
2.689233746E1,-2.929287851E-1,-6.293098927E-1,-1.616534293E-1
2.690231646E1,-1.819942743E-1,-4.960905612E-1,-1.192287430E-1
2.691229646E1,-6.812045723E-2,-2.601007223E-1,-9.099891037E-2
2.692227546E1,2.146961167E-2,-5.684744567E-2,-8.110260218E-2
2.693225446E1,8.025350422E-2,5.873685330E-2,-5.080787092E-2
2.694223346E1,1.050224975E-1,6.348153949E-2,6.277521141E-3
2.695218246E1,1.108113006E-1,3.156670183E-2,1.177015752E-1
2.696216146E1,7.988294959E-2,-3.138279542E-3,1.940551847E-1
2.697214046E1,-3.838115372E-3,7.494312525E-2,1.286572367E-1
2.698212046E1,-1.300314665E-1,1.634207815E-1,-4.188521951E-2
2.699209946E1,-2.665884197E-1,5.956043303E-2,-2.357106060E-1
2.700207846E1,-3.996359408E-1,-2.407626361E-1,-3.088490069E-1
2.701202746E1,-4.472250342E-1,-6.342795491E-1,-3.099787235E-1
2.702200646E1,-4.015896320E-1,-1.119663954E0,-2.401884496E-1
2.703198546E1,-2.902228534E-1,-1.796363831E0,-1.115657389E-1
2.704196546E1,-1.060410142E-1,-2.670820475E0,8.410389721E-2
2.705194446E1,6.171684712E-2,-3.420369625E0,4.542427659E-1
2.706192346E1,1.596987993E-1,-4.108090878E0,9.557790756E-1
2.707190246E1,1.278578490E-1,-4.772306919E0,1.422793508E0
2.708185146E1,2.595678158E-2,-5.090202332E0,1.645803452E0
2.709183046E1,-4.165269062E-2,-5.088710308E0,1.521333575E0
2.710181046E1,-1.230364963E-1,-4.908532619E0,1.273173332E0
2.711178946E1,-1.724629104E-1,-4.589067459E0,1.135570526E0
2.712176846E1,-1.451857388E-1,-4.146687031E0,1.110659003E0
2.713174746E1,-5.228973180E-2,-3.655492783E0,1.112899065E0
2.714169646E1,9.815170616E-2,-3.167273283E0,1.117981195E0
2.715167546E1,2.571669221E-1,-2.686125040E0,1.112869978E0
2.716165546E1,3.572453260E-1,-2.126654148E0,1.092548728E0
2.717163446E1,4.229288995E-1,-1.566351175E0,1.122296214E0
2.718161346E1,4.981341660E-1,-1.076926947E0,1.186761022E0
2.719159246E1,5.408226252E-1,-5.907905698E-1,1.195715547E0
2.720157246E1,5.290741324E-1,-1.429216862E-1,1.141652226E0
2.721152046E1,4.851223230E-1,2.005024999E-1,1.022702575E0
2.722150046E1,3.917796016E-1,4.242602289E-1,8.310864568E-1
2.723147946E1,2.748746574E-1,4.729549587E-1,5.853672624E-1
2.724145846E1,2.176742256E-1,3.001613319E-1,3.215606511E-1
2.725143746E1,2.278303504E-1,-8.395213634E-2,1.017939374E-1
2.726141746E1,2.397413403E-1,-6.143577099E-1,-6.916916464E-4
2.727139646E1,2.218498588E-1,-1.182612658E0,-9.499581158E-2
2.728134546E1,1.386188865E-1,-1.704390883E0,-1.938201189E-1
2.729132446E1,-1.645813510E-2,-2.152647734E0,-2.328698039E-1
2.730130346E1,-2.183997780E-1,-2.493470192E0,-2.093780488E-1
2.731128246E1,-4.368945658E-1,-2.661292315E0,-1.498249769E-1
2.732126246E1,-6.303809285E-1,-2.643739939E0,-5.543988198E-2
2.733124146E1,-7.575527430E-1,-2.481916904E0,6.605831534E-2
2.734119046E1,-8.332046270E-1,-2.181480169E0,2.246809751E-1
2.735116946E1,-8.822726011E-1,-1.768921256E0,3.845734894E-1
2.736114846E1,-9.188660383E-1,-1.288697720E0,4.861453772E-1
2.737112746E1,-9.566261768E-1,-7.473612428E-1,5.091403723E-1
2.738110746E1,-1.003558278E0,-1.653205007E-1,4.899486303E-1
2.739108646E1,-1.044772387E0,3.532004356E-1,4.365546107E-1
2.740106546E1,-1.052499533E0,6.620804667E-1,3.351997435E-1
2.741101446E1,-1.004587412E0,7.346819639E-1,2.379781604E-1
2.742099346E1,-9.152048826E-1,6.475945115E-1,1.732942313E-1
2.743097246E1,-8.120201826E-1,5.144652128E-1,1.543509066E-1
2.744095246E1,-7.425236702E-1,4.440043569E-1,1.475140452E-1
2.745093146E1,-7.227730155E-1,4.089998007E-1,1.534850597E-1
2.746091046E1,-7.311601043E-1,3.478885293E-1,1.824429333E-1
2.747088946E1,-7.528313994E-1,2.107632160E-1,2.366282344E-1
2.748083846E1,-7.264469862E-1,-2.397445403E-2,2.869044542E-1
2.749081746E1,-6.451218128E-1,-3.319635689E-1,3.055961132E-1
2.750079646E1,-5.551679730E-1,-5.203750134E-1,3.116278946E-1
2.751077646E1,-4.788475931E-1,-5.398517251E-1,2.966262400E-1
2.752075546E1,-4.126411378E-1,-4.533312023E-1,2.612828910E-1
2.753073446E1,-3.426199257E-1,-4.096357226E-1,1.961998194E-1
2.754068346E1,-2.726794481E-1,-4.496973753E-1,1.290082633E-1
2.755066246E1,-2.347247005E-1,-4.788050652E-1,1.093117967E-1
2.756064146E1,-2.338194847E-1,-4.270494580E-1,1.246342957E-1
2.757062146E1,-2.293384373E-1,-3.568134904E-1,1.152103990E-1
2.758060046E1,-1.756288707E-1,-3.344932497E-1,4.975788668E-2
2.759057946E1,-4.335775599E-2,-3.388656676E-1,-5.943807587E-2
2.760055846E1,1.591135859E-1,-2.663922608E-1,-1.267955452E-1
2.761049958E1,4.061625302E-1,-1.709198058E-1,-1.557885855E-1
2.762047858E1,6.564520001E-1,-1.500584632E-1,-1.805748940E-1
2.763045858E1,8.729114532E-1,-1.436834037E-1,-2.088118345E-1
2.764043758E1,1.062658548E0,-1.058097929E-1,-2.367004603E-1
2.765041658E1,1.243941188E0,-4.610925913E-2,-2.855570018E-1
2.766039558E1,1.413803697E0,-1.936952770E-2,-3.778626919E-1
2.767034458E1,1.551167727E0,-1.238780655E-2,-5.370922685E-1
2.768032358E1,1.662308693E0,-1.140036434E-1,-7.594052553E-1
2.769030358E1,1.758368492E0,-3.643250763E-1,-9.906600714E-1
2.770028258E1,1.826573372E0,-6.478033662E-1,-1.189915299E0
2.771026158E1,1.816010475E0,-7.926130891E-1,-1.349822164E0
2.772024058E1,1.650982976E0,-6.987110972E-1,-1.483313322E0
2.773022058E1,1.362489104E0,-4.179292917E-1,-1.582389235E0
2.774016858E1,1.043819427E0,8.812966757E-3,-1.584722638E0
2.775014858E1,7.751885653E-1,5.476348996E-1,-1.548746467E0
2.776012758E1,6.086573601E-1,1.164987564E0,-1.520120621E0
2.777010658E1,5.771420598E-1,1.739277124E0,-1.454570174E0
2.778008558E1,6.360221505E-1,2.267276287E0,-1.364622116E0
2.779006558E1,6.849305034E-1,2.992805958E0,-1.179428577E0
2.780004458E1,7.030079961E-1,4.176052570E0,-8.696097136E-1
2.780999358E1,7.701994777E-1,5.475934982E0,-5.654019117E-1
2.781997258E1,9.170091748E-1,6.419208527E0,-2.749173641E-1
2.782995158E1,1.066205025E0,6.938459396E0,-9.630835615E-3
2.783993058E1,1.107408166E0,6.881227016E0,1.576218009E-1
2.784991058E1,1.127779722E0,6.444492340E0,1.545719057E-1
2.785988958E1,1.157759786E0,5.829814434E0,7.524666376E-3
2.786983858E1,1.130690098E0,5.240256786E0,-1.564796716E-1
2.787981758E1,1.032194376E0,4.605608940E0,-2.346802056E-1
2.788979658E1,8.460353613E-1,3.930678606E0,-2.257519513E-1
2.789977558E1,5.839874744E-1,3.340179920E0,-2.038804740E-1
2.790975558E1,2.557276785E-1,2.873176575E0,-2.028599977E-1
2.791973458E1,-6.660908461E-2,2.524664879E0,-2.199977040E-1
2.792971358E1,-3.388069570E-1,2.233750343E0,-2.571019232E-1
2.793966258E1,-5.180377364E-1,1.901359439E0,-2.939241230E-1
2.794964158E1,-5.967097282E-1,1.477755308E0,-3.327937126E-1
2.795962058E1,-6.286599636E-1,9.584306479E-1,-3.698444068E-1
2.796960058E1,-6.263524294E-1,3.686301708E-1,-4.417426288E-1
2.797957958E1,-6.266642809E-1,-2.524062097E-1,-5.077565908E-1
2.798955858E1,-6.476761103E-1,-6.993061304E-1,-5.597105026E-1
2.799950758E1,-6.951206326E-1,-9.238199592E-1,-5.495758653E-1
2.800948658E1,-7.152089477E-1,-1.015818357E0,-5.443744063E-1
2.801946558E1,-7.058391571E-1,-1.067165971E0,-4.967709184E-1
2.802944458E1,-6.973014474E-1,-1.136040688E0,-3.708761334E-1
2.803942458E1,-6.823642850E-1,-1.200610876E0,-2.277059108E-1
2.804940358E1,-6.611605883E-1,-1.198100090E0,-1.135098338E-1
2.805938258E1,-6.130309105E-1,-1.080934882E0,-5.535784364E-2
2.806933158E1,-5.302759409E-1,-8.235397935E-1,-4.880995676E-2
2.807931058E1,-4.147165418E-1,-4.246273041E-1,-5.860026926E-2
2.808928958E1,-3.017588556E-1,2.449961007E-2,-5.924817920E-2
2.809926958E1,-2.581781149E-1,3.952374756E-1,-3.177181259E-2
2.810924858E1,-2.725581229E-1,5.805842876E-1,1.317410171E-2
2.811922758E1,-3.041408062E-1,5.224301815E-1,6.505381316E-2
2.812920658E1,-3.424644470E-1,2.554516196E-1,9.535682946E-2
2.813915558E1,-3.914431930E-1,4.117260873E-2,1.605880819E-2
2.814913458E1,-4.497379363E-1,-3.839132935E-2,-9.617051482E-2
2.815911458E1,-4.732192755E-1,-1.535685174E-2,-1.392077357E-1
2.816909358E1,-4.357991219E-1,-1.450265646E-1,-1.015333310E-1
2.817907258E1,-3.478383720E-1,-6.380394101E-1,-9.753607213E-3
2.818905158E1,-2.512480021E-1,-1.485271811E0,1.771121174E-1
2.819900058E1,-1.402719468E-1,-2.698010206E0,5.612986684E-1
2.820897958E1,-1.367748827E-1,-4.065454006E0,9.077365398E-1
2.821895958E1,-2.763170600E-1,-5.050470829E0,1.153785467E0
2.822893858E1,-4.245006740E-1,-5.310081482E0,1.228572369E0
2.823891758E1,-4.888929725E-1,-4.974216938E0,1.185582042E0
2.824889658E1,-4.379699826E-1,-4.362662315E0,1.120892763E0
2.825887658E1,-2.997567058E-1,-3.742887735E0,1.061838746E0
2.826882458E1,-1.177361161E-1,-3.273478508E0,1.023717999E0
2.827880458E1,7.826028764E-2,-3.057351112E0,9.929795861E-1
2.828878358E1,2.487450391E-1,-3.098012447E0,9.675875902E-1
2.829876258E1,4.093829393E-1,-3.274398327E0,9.481672645E-1
2.830874158E1,5.503866673E-1,-3.468924046E0,9.403943419E-1
2.831872158E1,5.678519011E-1,-3.518277168E0,1.031239867E0
2.832870058E1,4.396291673E-1,-3.311688185E0,1.238270044E0
2.833864958E1,1.987462342E-1,-2.827587366E0,1.437717080E0
2.834862858E1,-1.094534099E-1,-2.012984991E0,1.575438499E0
2.835860758E1,-4.405969679E-1,-1.053414345E0,1.523455381E0
2.836858658E1,-7.701296806E-1,-8.877152205E-2,1.266318440E0
2.837856658E1,-9.843900204E-1,6.979051828E-1,8.752691150E-1
2.838854558E1,-1.018315554E0,1.040977716E0,4.267049432E-1
2.839849458E1,-8.937875628E-1,9.885390401E-1,-2.994767390E-3
2.840847358E1,-6.986292005E-1,6.426605582E-1,-3.428135812E-1
2.841845258E1,-5.824786425E-1,1.461107433E-1,-5.451789498E-1
2.842843158E1,-5.618265867E-1,-4.152030647E-1,-6.778264642E-1
2.843841158E1,-6.033239961E-1,-9.556601644E-1,-7.846373320E-1
2.844839058E1,-6.992539167E-1,-1.388704300E0,-8.700734377E-1
2.845836958E1,-7.762253881E-1,-1.304534793E0,-8.573970795E-1
2.846831858E1,-6.693954468E-1,-3.224937320E-1,-7.185592651E-1
2.847829758E1,-3.960501850E-1,5.032081604E-1,-4.673201442E-1
2.848827658E1,-8.994513005E-2,6.157311201E-1,-2.013326436E-1
2.849825658E1,1.770583242E-1,2.563367188E-1,-1.473693084E-2
2.850823558E1,3.523384333E-1,-2.982904315E-1,8.173929900E-2
2.851821458E1,4.058956802E-1,-8.606251478E-1,1.338142157E-1
2.852816358E1,3.763452470E-1,-1.257977128E0,1.500797123E-1
2.853814258E1,3.049078286E-1,-1.456178546E0,1.527040005E-1
2.854812158E1,2.085390091E-1,-1.499328256E0,1.636610478E-1
2.855810158E1,1.017425284E-1,-1.438952088E0,1.621600986E-1
2.856808058E1,-1.538444404E-2,-1.327477694E0,1.573549509E-1
2.857805958E1,-1.281346977E-1,-1.221010923E0,1.679431498E-1
2.858803858E1,-2.301923484E-1,-1.161590219E0,2.052585632E-1
2.859798758E1,-3.098959625E-1,-1.129999995E0,2.509147227E-1
2.860791879E1,-3.742484152E-1,-1.108640075E0,2.843863964E-1
2.861789779E1,-4.180595577E-1,-1.091995120E0,3.214104772E-1
2.862787779E1,-4.392884076E-1,-1.075178266E0,3.523888886E-1
2.863785679E1,-4.329586029E-1,-1.041962266E0,3.919727802E-1
2.864783579E1,-4.002835751E-1,-9.930897951E-1,4.257608354E-1
2.865781479E1,-3.526467979E-1,-9.375863075E-1,4.350704551E-1
2.866776379E1,-3.029184043E-1,-8.735011220E-1,4.311931729E-1
2.867774279E1,-2.580497265E-1,-8.087751269E-1,4.001556039E-1
2.868772279E1,-2.360465080E-1,-7.159952521E-1,3.383420408E-1
2.869770179E1,-2.512086928E-1,-5.704218149E-1,2.528742850E-1
2.870768079E1,-3.016956449E-1,-3.796229661E-1,1.677130610E-1
2.871765979E1,-3.628183901E-1,-2.041986734E-1,1.398361623E-1
2.872760879E1,-4.063695669E-1,-1.283025444E-1,1.678158194E-1
2.873758779E1,-4.274788499E-1,-1.397677213E-1,1.946008354E-1
2.874756779E1,-4.416127205E-1,-1.651683152E-1,2.046121955E-1
2.875754679E1,-4.656104743E-1,-1.700863689E-1,1.919038594E-1
2.876752579E1,-4.802513421E-1,-1.444363892E-1,1.549687237E-1
2.877750479E1,-4.880903661E-1,-1.072501317E-1,8.006147295E-2
2.878748479E1,-4.637640715E-1,-5.732025951E-2,-2.237275243E-2
2.879743279E1,-3.943663538E-1,1.625089720E-2,-1.133609861E-1
2.880741279E1,-2.607016265E-1,1.554345936E-1,-1.627410203E-1
2.881739179E1,-4.051918536E-2,3.375620544E-1,-1.626456678E-1
2.882737079E1,2.599008083E-1,5.452530384E-1,-1.541506946E-1
2.883734979E1,5.609927177E-1,6.554176211E-1,-1.861187518E-1
2.884732979E1,8.226321936E-1,7.076671720E-1,-2.498958856E-1
2.885730879E1,1.029565096E0,7.781807184E-1,-3.228531778E-1
2.886725779E1,1.146443844E0,8.729365468E-1,-3.962786496E-1
2.887723679E1,1.228231072E0,9.761846662E-1,-5.113623738E-1
2.888721579E1,1.340509653E0,1.019721389E0,-6.770544052E-1
2.889719479E1,1.472362280E0,9.571256638E-1,-8.704118729E-1
2.890717479E1,1.602223039E0,7.942844629E-1,-1.042011619E0
2.891715379E1,1.730867624E0,5.779066682E-1,-1.198214293E0
2.892710279E1,1.826624513E0,3.933381140E-1,-1.316437244E0
2.893708179E1,1.830431223E0,3.483740985E-1,-1.342085361E0
2.894706079E1,1.732293248E0,4.646616876E-1,-1.300711036E0
2.895703979E1,1.547195077E0,7.204314470E-1,-1.218846560E0
2.896701979E1,1.374307036E0,1.043390632E0,-1.152640581E0
2.897699879E1,1.203686237E0,1.488114238E0,-1.081531286E0
2.898697779E1,1.037213564E0,2.302056789E0,-9.041653275E-1
2.899692679E1,9.650744200E-1,4.012916565E0,-6.016008854E-1
2.900690579E1,1.021764874E0,5.484916210E0,-2.725934982E-1
2.901688479E1,1.070305228E0,6.161521912E0,6.679227948E-2
2.902686479E1,1.079271555E0,6.300266743E0,3.380352557E-1
2.903684379E1,1.064067602E0,6.117476940E0,4.064007401E-1
2.904682279E1,1.052590966E0,5.793167591E0,2.701084018E-1
2.905677179E1,1.054187536E0,5.467894077E0,1.796058752E-2
2.906675079E1,1.022407770E0,5.110873222E0,-2.785512805E-1
2.907672979E1,9.477268457E-1,4.753269672E0,-5.290695429E-1
2.908670979E1,7.942147851E-1,4.378201008E0,-6.639063954E-1
2.909668879E1,5.414816141E-1,3.969862938E0,-7.008017898E-1
2.910666779E1,2.061977535E-1,3.492396593E0,-7.012462616E-1
2.911664679E1,-1.482868344E-1,2.935085297E0,-6.516419649E-1
2.912659579E1,-4.153427780E-1,2.299229622E0,-5.929938555E-1
2.913657479E1,-5.479692221E-1,1.640294671E0,-5.797994733E-1
2.914655379E1,-5.589073300E-1,9.909735322E-1,-5.832799673E-1
2.915653379E1,-4.890573919E-1,3.824276626E-1,-5.690048933E-1
2.916651279E1,-3.896776140E-1,-1.365947276E-1,-5.225337744E-1
2.917649179E1,-2.993463874E-1,-5.177814960E-1,-5.249836445E-1
2.918647079E1,-2.698383331E-1,-6.761285663E-1,-5.410267711E-1
2.919641979E1,-3.167988956E-1,-6.649075747E-1,-5.636047721E-1
2.920639879E1,-3.937319219E-1,-5.883055329E-1,-5.773425102E-1
2.921637879E1,-4.706171155E-1,-5.041624308E-1,-5.717391968E-1
2.922635779E1,-5.331188440E-1,-4.593391120E-1,-5.146234035E-1
2.923633679E1,-5.837159753E-1,-5.017907023E-1,-4.155974984E-1
2.924631579E1,-6.253582835E-1,-6.410099268E-1,-3.438825905E-1
2.925626479E1,-6.405532360E-1,-7.962591648E-1,-3.134604990E-1
2.926624379E1,-6.289899349E-1,-8.884920478E-1,-2.874275744E-1
2.927622379E1,-5.976266861E-1,-8.777406216E-1,-2.798607349E-1
2.928620279E1,-5.842365026E-1,-7.516881227E-1,-2.676200569E-1
2.929618179E1,-5.904006958E-1,-5.030207634E-1,-2.642913759E-1
2.930616079E1,-5.978919268E-1,-1.297864914E-1,-2.405732274E-1
2.931614079E1,-5.576185584E-1,2.339187562E-1,-2.030394375E-1
2.932608879E1,-4.694153965E-1,3.859731257E-1,-1.502303034E-1
2.933606879E1,-3.680190146E-1,2.156389505E-1,-8.383849263E-2
2.934604779E1,-3.081916571E-1,-2.063218951E-1,-1.132884715E-2
2.935602679E1,-2.950750589E-1,-6.729095578E-1,3.755986691E-2
2.936600579E1,-3.713128269E-1,-9.235702753E-1,-1.499307062E-2
2.937598579E1,-4.901039302E-1,-9.231138229E-1,-1.409736425E-1
2.938593379E1,-5.502972603E-1,-8.711609840E-1,-2.480375320E-1
2.939591379E1,-5.192756653E-1,-9.086258411E-1,-2.980330586E-1
2.940589279E1,-4.035847485E-1,-1.176602483E0,-2.517893612E-1
2.941587179E1,-2.638809085E-1,-1.817702055E0,-7.711770386E-2
2.942585079E1,-1.490357965E-1,-2.969944477E0,2.237022817E-1
2.943583079E1,-6.804188341E-2,-4.487604618E0,5.691248775E-1
2.944580979E1,-9.587645531E-2,-5.858475685E0,9.851298928E-1
2.945575879E1,-2.161847651E-1,-6.503712177E0,1.276721835E0
2.946573779E1,-2.860034108E-1,-6.328393459E0,1.368520975E0
2.947571679E1,-2.280040383E-1,-5.890299320E0,1.349149942E0
2.948569579E1,-1.568222940E-1,-5.367386341E0,1.297579169E0
2.949567579E1,-7.344883680E-2,-4.812626362E0,1.192756057E0
2.950565479E1,3.848358244E-2,-4.341884613E0,1.058201194E0
2.951563379E1,1.274699122E-1,-3.931487083E0,9.478568435E-1
2.952558279E1,1.890848875E-1,-3.516850948E0,9.762852788E-1
2.953556179E1,2.293734550E-1,-3.015291691E0,1.129476190E0
2.954554079E1,2.248308063E-1,-2.327646255E0,1.328505874E0
2.955552079E1,2.147731185E-1,-1.471276402E0,1.513360977E0
2.956549979E1,1.521528810E-1,-4.877049327E-1,1.555611730E0
2.957547879E1,3.724521026E-2,5.165267587E-1,1.459735036E0
2.958542779E1,-8.617349714E-2,1.352765799E0,1.236349583E0
2.959540679E1,-2.415100932E-1,1.819716573E0,8.729165196E-1
2.960534804E1,-3.620095253E-1,1.771991372E0,3.741056621E-1
2.961532804E1,-3.900888264E-1,1.372061491E0,-6.927709281E-2
2.962530704E1,-3.660180867E-1,9.340609908E-1,-2.829707563E-1
2.963528604E1,-3.568736017E-1,5.086652040E-1,-3.249048889E-1
2.964526504E1,-3.840655684E-1,3.318762779E-2,-3.687223792E-1
2.965521404E1,-4.311193526E-1,-4.247117639E-1,-4.508116841E-1
2.966519304E1,-4.975602627E-1,-8.427765965E-1,-5.456787944E-1
2.967517204E1,-5.608611703E-1,-1.160592198E0,-6.013199687E-1
2.968515204E1,-6.305729747E-1,-1.361729145E0,-5.715417862E-1
2.969513104E1,-7.389628291E-1,-1.326585770E0,-4.799386561E-1
2.970511004E1,-8.680782914E-1,-4.364417195E-1,-3.948291540E-1
2.971508904E1,-9.787531495E-1,6.914902925E-1,-3.175112009E-1
2.972503804E1,-1.007352948E0,1.274882317E0,-2.287240177E-1
2.973501704E1,-9.584736228E-1,1.259445310E0,-1.619071811E-1
2.974499704E1,-8.345350027E-1,8.055804968E-1,-1.058345735E-1
2.975497604E1,-6.675774455E-1,5.798698217E-2,-5.551308021E-2
2.976495504E1,-5.188663006E-1,-6.950532198E-1,2.048704540E-3
2.977493404E1,-4.296147227E-1,-1.227431297E0,6.684288383E-2
2.978488304E1,-3.950525224E-1,-1.577300787E0,1.302011460E-1
2.979486204E1,-3.933899105E-1,-1.802973628E0,1.709941179E-1
2.980484204E1,-4.185118675E-1,-1.895992160E0,1.873075813E-1
